,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port27017,Port111,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
159,159.0,497.0,0.0,0.39314516129032256,0.9838709677419355,0.9979838709677419,0.4314516129032258,1.0,0.40524193548387094,0.0846774193548387,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653225806451613,0.04838709677419355,0.05846774193548387,0.04435483870967742,0.06048387096774194,0.024193548387096774,0.06048387096774194,1.0,0.038306451612903226,0.04032258064516129,0.05241935483870967,0.06048387096774194,0.0,0.03024193548387097,0.026209677419354836,0.016129032258064516,0.020161290322580645,0.0,0.0,0.0020161290322580645,0.0,0.0,0.006048387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160.0,4075.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9997546614327771,0.0,0.0,0.0,0.0004906771344455348,0.0007360157016683023,0.0,0.0,0.0004906771344455348,0.0,0.0,0.0,0.0,0.0,0.0,0.0014720314033366045,0.05937193326790971,0.05446516192345436,0.05372914622178606,0.05937193326790971,0.06108930323846908,0.0,0.056427870461236505,0.0556918547595682,0.055201177625122666,0.05299313052011776,0.057163886162904805,0.0,0.0,0.029195289499509322,0.02747791952894995,0.027723258096172716,0.03091265947006869,0.0009813542688910696,0.004906771344455348,0.0,0.0,0.0,0.001226692836113837,0.0,0.0,0.0,0.0,0.0,0.0002453385672227674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002453385672227674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004906771344455348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161.0,1222.0,0.0,0.8986099754701554,0.9174161896974653,0.9329517579721995,0.741618969746525,0.9182338511856092,0.8250204415372037,0.05151267375306623,0.9116925592804579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003270645952575634,0.06623058053965658,0.06541291905151267,0.008994276369582993,0.04660670482420278,1.0,0.04333605887162715,0.04660670482420278,0.01062959934587081,0.06704824202780049,0.06132461161079313,0.05723630417007359,0.02044153720359771,0.0,0.03515944399018806,0.03434178250204416,0.039247751430907606,0.03515944399018806,0.0,0.003270645952575634,0.0008176614881439084,0.0,0.0,0.0008176614881439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439084,0.0008176614881439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162.0,1188.0,0.0,0.9132996632996633,0.9452861952861953,0.9183501683501684,0.8998316498316498,0.9217171717171717,0.8367003367003366,0.0,0.952020202020202,0.0,0.0,0.0,0.0,0.0,0.0008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0723905723905724,1.0,0.05218855218855219,0.05892255892255892,0.05892255892255892,0.05892255892255892,0.004208754208754209,0.07407407407407407,0.04292929292929293,0.06565656565656565,0.046296296296296294,0.0,0.03956228956228956,0.028619528619528618,0.041245791245791245,0.037037037037037035,0.0,0.005892255892255892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163.0,1908.0,0.0,1.0,1.0,0.6533822758259046,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026219192448872575,0.04090194022024122,0.03775563712637651,0.014158363922391191,0.04981646565285789,0.00996329313057158,0.04404824331410592,0.0356581017304667,0.011536444677503933,0.04509701101206083,0.043523859465128475,0.03828002097535396,0.007865757734661773,0.001048767697954903,0.02149973780807551,0.023072889355007866,0.02097535395909806,0.02464604090194022,0.001048767697954903,0.004195070791819612,0.0,0.0,0.0,0.0026219192448872575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243838489774515,0.0,0.0,0.0,0.001048767697954903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164.0,977.0,0.0,0.9866666666666667,0.9887179487179487,0.9897435897435898,0.9876923076923076,0.9794871794871794,0.9907692307692307,0.9805128205128205,0.9446153846153846,0.0,0.0,0.0,0.0010256410256410256,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19794871794871796,0.16615384615384615,0.2164102564102564,0.23487179487179488,0.1794871794871795,0.22974358974358974,0.15487179487179487,1.0,0.19179487179487179,0.14461538461538462,0.24615384615384617,0.19897435897435897,0.0,0.07692307692307693,0.08717948717948718,1.0,0.10051282051282051,0.0020512820512820513,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165.0,1438.0,0.0,0.002086230876216968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902642559109874,0.9673157162726008,0.0,0.9979137691237829,0.9165507649513213,0.9784422809457579,0.9360222531293463,0.825452016689847,0.44714881780250343,0.38317107093184977,0.9735744089012517,0.8358831710709318,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002086230876216968,0.0,0.0,0.0,0.0,0.0,0.0006954102920723226,0.0006954102920723226,0.0,0.0,0.0,0.0,0.0,0.0006954102920723226,0.0006954102920723226,0.0,0.0,0.0,0.0,0.0,0.0006954102920723226,0.0,0.0,0.0006954102920723226,0.0,0.002086230876216968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166.0,1590.0,0.0,0.0012586532410320957,0.0006293266205160479,0.0006293266205160479,0.0,0.0006293266205160479,0.0,0.0006293266205160479,0.0,0.986154814348647,0.9767149150409064,0.9408432976714916,0.9937067337948395,0.0,0.8351164254247955,0.9144115796098176,0.7973568281938327,1.0,0.8338577721837634,1.0,0.8344870988042795,0.0031466331025802393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012586532410320957,0.0,0.0,0.0,0.0,0.0,0.0,0.0006293266205160479,0.0006293266205160479,0.0,0.0,0.0,0.0006293266205160479,0.0,0.0,0.0,0.0,0.0,0.0,0.0006293266205160479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167.0,1337.0,0.0,1.0,0.550486163051608,1.0,1.0,0.0,0.0,0.0,1.0,0.0007479431563201197,0.0,0.0007479431563201197,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002243829468960359,0.02617801047120419,0.02393418100224383,0.030665669409124907,0.028421839940164548,0.026925953627524306,0.0344053851907255,0.03664921465968586,0.029169783096484665,0.030665669409124907,0.031413612565445025,0.023186237845923708,0.02393418100224383,0.0,0.01720269259536275,0.013462976813762153,0.015706806282722512,0.018698578908002993,0.002243829468960359,0.002243829468960359,0.0,0.0,0.0,0.0014958863126402393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014958863126402393,0.0,0.0007479431563201197,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014958863126402393,0.0,0.0007479431563201197,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0007479431563201197,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0
168,168.0,5388.0,0.0,1.0,1.0,1.0,1.0,0.7518518518518518,1.0,1.0,0.0,0.00018518518518518518,0.0,0.00018518518518518518,0.0,0.0,0.00037037037037037035,0.0,0.00018518518518518518,0.0,0.0,0.0,0.0,0.0016666666666666666,0.011666666666666665,0.0,0.05851851851851852,0.01111111111111111,0.05962962962962963,0.009629629629629629,0.0,0.012777777777777777,0.009444444444444445,0.0,0.04907407407407407,0.05259259259259259,0.0005555555555555556,0.0,0.03166666666666666,0.004814814814814814,0.030185185185185183,0.0009259259259259259,0.002407407407407407,0.0,0.0,0.0,0.0005555555555555556,0.0,0.00018518518518518518,0.0,0.0,0.0,0.0,0.0,0.00018518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169.0,1876.0,0.0,1.0,0.6305970149253731,0.9989339019189766,1.0,1.0,0.0,0.0,1.0,0.0031982942430703624,0.0026652452025586353,0.0010660980810234541,0.0005330490405117271,0.0,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.03784648187633262,0.014392324093816631,0.05063965884861407,0.015458422174840085,0.041044776119402986,0.048507462686567165,0.008528784648187633,0.04904051172707889,0.0,0.04157782515991471,0.006396588486140725,0.0,0.021321961620469083,0.027718550106609806,0.015458422174840085,0.026119402985074626,0.0031982942430703624,0.0037313432835820895,0.0,0.0,0.0,0.0015991471215351812,0.0,0.0,0.0,0.0,0.0,0.0005330490405117271,0.0,0.0005330490405117271,0.0,0.0,0.0,0.0005330490405117271,0.0,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330490405117271,0.0015991471215351812,0.0010660980810234541,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330490405117271,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330490405117271,0.0,0.0005330490405117271,0.0,0.0,0.0005330490405117271,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.0,0.0,0.0
170,170.0,1551.0,0.025789813023855575,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0,0.8452611218568665,0.7736943907156674,0.7859445519019987,0.9451966473243069,1.0,0.0,0.5054803352675693,0.2649903288201161,0.2972275950999355,0.3049645390070922,0.3081882656350741,0.26692456479690524,0.006447453255963895,0.0,0.0,0.0006447453255963894,0.0006447453255963894,0.0,0.0006447453255963894,0.0006447453255963894,0.0006447453255963894,0.0006447453255963894,0.0,0.0,0.0012894906511927789,0.0,0.0,0.0,0.0,0.0,0.0032237266279819474,0.0006447453255963894,0.0006447453255963894,0.0006447453255963894,0.0019342359767891683,0.0,0.02321083172147002,0.024500322372662798,0.0006447453255963894,0.0,0.0012894906511927789,0.0012894906511927789,0.02256608639587363,0.0,0.0,0.0019342359767891683,0.0012894906511927789,0.0,0.0,0.0019342359767891683,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0,0.0,0.026434558349451968,0.0,0.02321083172147002,0.0,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447453255963894,0.02321083172147002,0.0,0.0,0.0006447453255963894,0.0025789813023855577,0.0006447453255963894,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0,0.0006447453255963894,0.0012894906511927789,0.0012894906511927789,0.0
171,171.0,982.0,0.1710794297352342,0.0,0.0010183299389002036,0.0010183299389002036,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.0,0.0010183299389002036,0.8431771894093686,0.7820773930753564,0.8492871690427698,0.6048879837067209,0.19450101832993888,0.6293279022403258,0.1140529531568228,0.9949083503054988,0.12932790224032586,0.1690427698574338,0.15173116089613034,0.11914460285132382,0.002036659877800407,0.0,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.002036659877800407,0.006109979633401222,0.002036659877800407,0.0,0.0010183299389002036,0.0,0.004073319755600814,0.13747454175152748,0.005091649694501018,0.0010183299389002036,0.004073319755600814,0.003054989816700611,0.002036659877800407,0.12627291242362523,0.003054989816700611,0.004073319755600814,0.004073319755600814,0.11710794297352341,0.0,0.002036659877800407,0.0,0.0,0.0,0.0,0.002036659877800407,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.0,0.0010183299389002036,0.0,0.0,0.15682281059063136,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.002036659877800407,0.0,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0
172,172.0,2030.0,0.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.0,0.3369458128078818,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926108374384236,0.0,0.0,0.0,0.0,0.0,0.0,0.0029556650246305416,0.0354679802955665,0.02413793103448276,0.025615763546798027,0.034482758620689655,0.025123152709359605,0.028078817733990145,0.031034482758620686,0.026600985221674874,0.03004926108374384,0.02413793103448276,0.03004926108374384,0.029064039408866992,0.0004926108374384236,0.012807881773399013,0.014285714285714285,0.013793103448275862,0.015270935960591132,0.0014778325123152708,0.0009852216748768472,0.0,0.0,0.0,0.0029556650246305416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014778325123152708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173.0,934.0,0.0,0.0,0.0,0.35508021390374334,0.2983957219251337,0.24171122994652408,0.0,0.10481283422459893,0.0,0.0,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0021390374331550803,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.013903743315508022,0.017112299465240642,0.011764705882352941,0.014973262032085561,1.0,0.011764705882352941,0.021390374331550804,0.016042780748663103,0.017112299465240642,0.008556149732620321,0.01818181818181818,0.011764705882352941,0.0,0.008556149732620321,0.008556149732620321,0.0042780748663101605,0.008556149732620321,0.005347593582887701,0.0042780748663101605,0.0010695187165775401,0.0,0.0,0.0032085561497326204,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.0,0.0,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.0010695187165775401,0.0,0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0021390374331550803,0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0010695187165775401,0.0,0.0021390374331550803,0.0,0.0010695187165775401,0.0,0.0,0.0010695187165775401,0.0,0.0021390374331550803,0.0,0.0,0.0021390374331550803,0.0,0.0,0.0,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.0,0.0010695187165775401,0.0010695187165775401,0.0,0.0,0.0010695187165775401,0.0,0.005347593582887701,0.0,0.0,0.0,0.0,0.0,0.0010695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,2674.0,0.0,0.962976813762154,0.9704562453253552,0.9727000747943156,0.9648466716529543,0.9723261032161555,0.9704562453253552,0.8825729244577412,1.0,0.0,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0,1.0,0.0,0.016454749439042633,0.11032161555721764,0.16641735228122662,0.0,0.0,0.0,0.10994764397905758,0.0,0.07965594614809274,0.0,0.0669409124906507,0.06394913986537024,0.010471204188481676,0.05646970830216903,0.0007479431563201197,0.0074794315632011965,0.0,0.0,0.0,0.0011219147344801795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011219147344801795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018698578908002991,0.0011219147344801795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011219147344801795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037397157816005983,0.0,0.00037397157816005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,727.0,0.0,0.9891156462585033,0.9999999999999999,0.9945578231292517,0.9877551020408163,0.9959183673469387,0.9904761904761904,0.9768707482993196,0.9809523809523809,0.0,0.0,0.0,0.0,0.0,0.0027210884353741495,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605442176870747,0.25034013605442174,0.9047619047619047,0.1183673469387755,0.9088435374149659,0.3469387755102041,0.14149659863945577,0.9319727891156462,0.20272108843537415,0.17278911564625848,0.28435374149659864,0.17278911564625848,0.21632653061224488,0.0,0.14285714285714285,0.4775510204081632,0.11156462585034013,0.16598639455782313,0.0027210884353741495,0.009523809523809523,0.0013605442176870747,0.0,0.0,0.0027210884353741495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605442176870747,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176.0,1386.0,0.0,0.9401154401154401,0.9523809523809523,0.8997113997113997,0.8997113997113997,0.9372294372294372,0.8961038961038961,0.0,0.6984126984126984,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.06204906204906205,0.06493506493506493,0.017316017316017316,0.045454545454545456,0.0404040404040404,0.03535353535353535,0.07647907647907648,0.016594516594516596,0.06421356421356421,0.06277056277056277,0.07287157287157287,1.0,0.0,0.032467532467532464,0.03391053391053391,0.03823953823953824,0.02813852813852814,0.0007215007215007215,0.005772005772005772,0.0007215007215007215,0.0,0.0,0.002886002886002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0
177,177.0,173.0,0.0,0.09248554913294797,0.08092485549132948,0.4797687861271676,1.0,0.06936416184971098,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.028901734104046242,0.011560693641618497,0.011560693641618497,0.005780346820809248,0.005780346820809248,0.0,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.011560693641618497,0.017341040462427744,0.017341040462427744,0.0,0.005780346820809248,1.0,0.005780346820809248,0.0,0.0,0.005780346820809248,0.005780346820809248,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
