,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port27017,Port111,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
10,10.0,2623.0,0.0,0.7518109035455586,1.0,0.7716355318337781,1.0,1.0,0.0,1.0,0.0,0.0003812428516965307,0.001143728555089592,0.001143728555089592,0.0,0.0,0.0007624857033930614,0.0,0.0,0.0,0.0,0.0,0.0,0.002668699961875715,0.03278688524590164,0.04879908501715593,0.036218070911170415,0.028974456728936334,0.03888677087304613,0.02134959969500572,0.031261913839115515,0.0,0.03736179946626001,0.0434616850934045,0.03774304231795654,0.03469309950438429,0.0007624857033930614,0.009912314144109797,0.017918414029736943,0.019062142584826535,0.02249332825009531,0.0015249714067861228,0.007624857033930614,0.0,0.0,0.0,0.0019062142584826535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003812428516965307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007624857033930614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003812428516965307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003812428516965307,0.0,0.0003812428516965307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,68280.0,0.002489748096074985,0.0009519625073227885,0.001259519625073228,0.001054481546572935,0.0012302284710017574,0.0011130638547158758,0.0011716461628588166,0.0005272407732864675,0.0006736965436438195,1.0,1.0,1.0,0.0,0.0013181019332161687,0.004408318687756298,0.00048330404217926187,0.002314001171646163,0.0007322788517867604,0.0008347978910369069,0.0009373169302870533,0.0008055067369654365,0.010310486233157586,4.393673110720563e-05,2.9291154071470417e-05,4.393673110720563e-05,4.393673110720563e-05,1.4645577035735208e-05,1.4645577035735208e-05,5.858230814294083e-05,7.322788517867604e-05,2.9291154071470417e-05,4.393673110720563e-05,2.9291154071470417e-05,4.393673110720563e-05,0.000424721734036321,2.9291154071470417e-05,7.322788517867604e-05,2.9291154071470417e-05,4.393673110720563e-05,0.00880199179847686,0.0007469244288224956,0.001332747510251904,0.00014645577035735208,0.00026362038664323376,5.858230814294083e-05,0.00013181019332161688,0.0020943175161101347,0.00014645577035735208,0.0002050380785002929,2.9291154071470417e-05,8.787346221441125e-05,0.00016110134739308728,0.0013766842413591095,5.858230814294083e-05,2.9291154071470417e-05,0.00016110134739308728,0.0012155828939660223,4.393673110720563e-05,7.322788517867604e-05,4.393673110720563e-05,0.00023432923257176333,8.787346221441125e-05,2.9291154071470417e-05,4.393673110720563e-05,5.858230814294083e-05,4.393673110720563e-05,0.00029291154071470416,0.00048330404217926187,2.9291154071470417e-05,5.858230814294083e-05,1.4645577035735208e-05,0.0002196836555360281,4.393673110720563e-05,4.393673110720563e-05,2.9291154071470417e-05,8.787346221441125e-05,2.9291154071470417e-05,1.4645577035735208e-05,2.9291154071470417e-05,0.0015231400117164617,1.4645577035735208e-05,0.0037053309900410077,2.9291154071470417e-05,5.858230814294083e-05,0.003734622144112478,7.322788517867604e-05,1.4645577035735208e-05,1.4645577035735208e-05,2.9291154071470417e-05,1.4645577035735208e-05,2.9291154071470417e-05,5.858230814294083e-05,1.4645577035735208e-05,1.4645577035735208e-05,1.4645577035735208e-05,0.0,2.9291154071470417e-05,5.858230814294083e-05,0.00014645577035735208,0.0,4.393673110720563e-05,4.393673110720563e-05,4.393673110720563e-05,2.9291154071470417e-05,1.4645577035735208e-05,7.322788517867604e-05,1.4645577035735208e-05,2.9291154071470417e-05,1.4645577035735208e-05,7.322788517867604e-05,2.9291154071470417e-05,0.0,4.393673110720563e-05,1.4645577035735208e-05,1.4645577035735208e-05,4.393673110720563e-05,2.9291154071470417e-05,1.4645577035735208e-05,0.0,2.9291154071470417e-05,7.322788517867604e-05
12,12.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9982394366197183,1.0,0.9929577464788732,1.0,0.9982394366197183,0.8732394366197183,1.0,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964788732394366,0.8697183098591549,1.0,0.8767605633802817,0.0,0.875,1.0,0.9982394366197183,1.0,0.0,1.0,1.0,0.8556338028169014,1.0,1.0,0.9788732394366197,0.875,0.8573943661971831,0.9982394366197183,0.0,1.0,0.8556338028169014,0.8573943661971831,1.0,0.0035211267605633804,1.0,0.017605633802816902,0.9982394366197183,0.9982394366197183,0.0,1.0,0.8767605633802817,0.9964788732394366,0.8573943661971831,1.0,1.0,1.0,0.9982394366197183,0.8767605633802817,0.9964788732394366,1.0,0.0,1.0,1.0,1.0,0.9964788732394366,1.0,0.8556338028169014,1.0,0.0,1.0,0.9982394366197183,1.0,1.0,0.9929577464788732,1.0,0.8767605633802817,1.0,1.0,1.0,1.0,1.0,0.8732394366197183,0.9929577464788732,1.0,0.8556338028169014,0.8573943661971831,0.0,1.0,1.0,1.0,1.0,0.8556338028169014,0.9929577464788732,1.0,1.0,0.9964788732394366,1.0,1.0,1.0,0.9982394366197183,0.875
13,13.0,23303.0,0.0,0.001544865467965498,0.002145646483285414,0.0016736042569626228,0.001373213749302665,0.0018023430459597476,0.0015019525382997897,0.0015877783976312064,0.0008153456636484572,0.0005578680856542076,0.00030039050765995795,0.0009869973823112904,0.0,0.0005149551559884993,0.00012873878899712484,0.0,0.00017165171866283311,0.0,0.00017165171866283311,0.0,0.0,1.0,0.00012873878899712484,8.582585933141656e-05,8.582585933141656e-05,8.582585933141656e-05,4.291292966570828e-05,0.00017165171866283311,8.582585933141656e-05,0.0,0.0,0.0002145646483285414,0.0,4.291292966570828e-05,1.0,4.291292966570828e-05,8.582585933141656e-05,4.291292966570828e-05,4.291292966570828e-05,0.0049349869115564516,0.0015877783976312064,0.0,0.0,0.0,4.291292966570828e-05,0.0,0.0,0.0002145646483285414,0.0,0.0,0.00012873878899712484,0.0,0.00012873878899712484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012873878899712484,0.00012873878899712484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291292966570828e-05,0.00017165171866283311,0.0,0.0008153456636484572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291292966570828e-05,0.0,0.00017165171866283311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291292966570828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582585933141656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.0,0.0,0.0,0.19242579324462641,0.0,0.0,0.21187308085977483,0.19140225179119755,0.11770726714431934,0.0931422722620266,0.0010235414534288639,0.0,0.0010235414534288639,0.0,0.0,0.0010235414534288639,0.007164790174002047,0.0010235414534288639,0.0,0.0,0.0,0.0,0.01330603889457523,0.012282497441146366,1.0,0.021494370522006142,0.014329580348004094,0.011258955987717503,0.01023541453428864,0.01330603889457523,0.011258955987717503,0.016376663254861822,0.014329580348004094,0.014329580348004094,0.01330603889457523,0.0,0.008188331627430911,0.009211873080859774,0.009211873080859774,0.009211873080859774,0.02047082906857728,0.011258955987717503,0.0030706243602865915,0.0,0.0,0.008188331627430911,0.0,0.0,0.0,0.0020470829068577278,0.0,0.0,0.0,0.0010235414534288639,0.0,0.0,0.0,0.0040941658137154556,0.0020470829068577278,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235414534288639,0.0,0.0020470829068577278,0.0,0.0010235414534288639,0.0,0.0,0.007164790174002047,0.0010235414534288639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235414534288639,0.0,0.0,0.0010235414534288639,0.0,0.012282497441146366,0.0,0.0010235414534288639,0.0010235414534288639,0.0,0.0,0.0010235414534288639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235414534288639,0.0010235414534288639,0.0,0.0,0.0,0.0,0.038894575230296824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,808.0,0.0,0.9975247524752475,1.0,0.9987623762376238,0.9962871287128713,0.9975247524752475,0.9987623762376238,0.9938118811881188,0.995049504950495,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853960396039604,0.7685643564356436,0.754950495049505,0.7487623762376238,0.1373762376237624,0.7970297029702971,0.775990099009901,0.6571782178217822,0.6212871287128713,0.09405940594059406,0.7091584158415841,0.30074257425742573,0.0,0.14727722772277227,0.594059405940594,0.556930693069307,0.49257425742574257,0.0012376237623762376,0.013613861386138614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,8477.0,0.0005898313082458417,0.0005898313082458417,0.0005898313082458417,0.0009437300931933467,0.001061696354842515,0.0002359325232983367,0.000353898784947505,0.0002359325232983367,0.0005898313082458417,0.004600684204317565,0.0022413589713341986,1.0,0.0,1.0,0.00070779756989501,0.0,0.0008257638315441783,0.0004718650465966734,0.001061696354842515,0.0009437300931933467,0.0015335614014391884,0.005072549250914238,0.0,0.0,0.0,0.0,0.0,0.00011796626164916834,0.00011796626164916834,0.0,0.0,0.0,0.0,0.00011796626164916834,0.0005898313082458417,0.0,0.0,0.0,0.0,0.0033030553261767133,0.00011796626164916834,0.00011796626164916834,0.0,0.0,0.0,0.00011796626164916834,0.00011796626164916834,0.029373599150642915,0.0,0.0,0.0,0.00011796626164916834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005898313082458417,0.0,0.00011796626164916834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011796626164916834,0.0005898313082458417,0.0,0.0,0.0,0.0,0.0,0.0,0.00011796626164916834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,4294.0,0.0,0.0,1.0,0.0,0.23008849557522124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037261294829995344,0.011178388448998603,0.010013972985561248,0.009548206800186306,0.009082440614811364,0.01071262226362366,0.009315323707498836,0.009781089892873778,0.009548206800186306,0.009781089892873778,0.009082440614811364,0.0,0.011178388448998603,0.0002328830926874709,0.005123428039124359,0.002328830926874709,0.006287843502561714,0.00535631113181183,0.0032603632976245926,0.0027945971122496508,0.0,0.0,0.0,0.0009315323707498836,0.0,0.0,0.0002328830926874709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002328830926874709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,4310.0,0.0,0.0,1.0,0.22436194895591646,0.0,0.0,0.0,0.0,1.0,0.0002320185614849188,0.0,0.0,0.0002320185614849188,0.0,0.0009280742459396752,0.0002320185614849188,0.0,0.0,0.0,0.0,0.0,0.004408352668213457,0.008584686774941995,0.011136890951276101,0.009280742459396751,0.008584686774941995,0.00765661252900232,0.010440835266821345,0.011368909512761021,0.0071925754060324825,0.009976798143851507,0.009280742459396751,0.013225058004640371,0.009976798143851507,0.0,0.004872389791183295,0.005568445475638051,0.004176334106728539,0.0062645011600928075,0.002552204176334107,0.00394431554524362,0.0,0.0,0.0,0.0002320185614849188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002320185614849188,0.0,0.0,0.0,0.0004640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002320185614849188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,974.0,0.0,0.9856262833675564,0.9917864476386037,0.9897330595482546,0.9887063655030801,0.9866529774127311,0.9856262833675564,0.9825462012320328,0.9866529774127311,0.0,0.0,0.0,0.0,0.0,0.003080082135523614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19404517453798767,0.17453798767967146,0.15605749486652978,0.2464065708418891,0.26899383983572894,0.9958932238193019,0.20841889117043122,0.19404517453798767,0.22381930184804927,0.17761806981519507,0.1293634496919918,0.17453798767967146,0.0,1.0,0.14887063655030802,0.1375770020533881,0.18993839835728954,0.001026694045174538,0.003080082135523614,0.0,0.0,0.0,0.004106776180698152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1939.0,0.0,0.3372872614749871,0.0,1.0,0.3677153171738009,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0,0.0,0.0,0.0,0.0015471892728210418,0.03455389375966993,0.028365136668385766,0.020113460546673543,0.019082001031459517,0.029396596183599792,0.028365136668385766,0.030943785456420837,0.033522434244455904,0.03145951521402785,0.027333677153171736,0.02784940691077875,0.03197524497163486,0.0,0.018566271273852502,0.021660649819494584,0.018050541516245487,0.018050541516245487,0.0010314595152140279,0.0020629190304280558,0.0,0.0,0.0,0.0010314595152140279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0005157297576070139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,5246.0,0.0,0.0,0.18623713305375525,0.18490278307281738,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00019062142584826535,0.0,0.0,0.0,0.00019062142584826535,0.0,0.0,0.0030499428135722455,0.011627906976744186,0.012581014105985514,0.009912314144109797,0.009721692718261532,0.009149828440716736,0.012199771254288982,0.01067479984750286,0.0,0.0057186427754479605,0.009531071292413268,0.008768585589020206,0.009721692718261532,0.0,0.005146778497903164,0.006862371330537552,0.004956157072054899,0.007434235608082348,0.0028593213877239803,0.003240564239420511,0.00019062142584826535,0.0,0.0,0.0013343499809378575,0.0,0.0,0.00019062142584826535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019062142584826535,0.00019062142584826535,0.0,0.0,0.0,0.0,0.0,0.0,0.000571864277544796,0.0,0.00019062142584826535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019062142584826535,0.00019062142584826535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000571864277544796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,5013.0,0.0,0.0,1.0,1.0,0.24157191302613207,0.2347895471773389,1.0,0.0,0.11430281268701377,0.00019948134849391582,0.00039896269698783165,0.00039896269698783165,0.00019948134849391582,0.0,0.00019948134849391582,0.0,0.0,0.0,0.0,0.0,0.0,0.0017953321364452424,0.02194294833433074,0.022142429682824656,0.014163175743068024,0.009375623379214043,0.005984440454817474,0.019150209455415918,0.023538799122282066,0.014163175743068024,0.023139836425294234,0.012367843606622781,0.01476161978854977,0.024137243167763812,0.00039896269698783165,0.012966287652104528,0.010771992818671455,0.008976660682226212,0.008178735288250548,0.000997406742469579,0.0047875523638539795,0.00039896269698783165,0.0,0.00019948134849391582,0.0007979253939756633,0.0,0.0,0.0,0.00019948134849391582,0.0,0.00019948134849391582,0.0,0.0,0.0,0.0,0.0,0.00039896269698783165,0.00039896269698783165,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984440454817474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019948134849391582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984440454817474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039896269698783165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,2012.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0004970178926441351,0.0009940357852882703,0.0014910536779324055,0.0,0.0,0.0014910536779324055,0.0,0.0,0.0,0.0,0.0,0.0,0.0009940357852882703,0.01739562624254473,0.013916500994035786,0.015904572564612324,0.015904572564612324,0.018886679920477135,0.0,0.016898608349900597,0.020377733598409543,0.01739562624254473,0.016898608349900597,0.018389662027833,0.01739562624254473,0.0009940357852882703,0.008946322067594433,0.005964214711729622,0.008449304174950299,0.007952286282306162,0.0009940357852882703,0.004970178926441352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004970178926441351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004970178926441351,0.0004970178926441351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,4487.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0006685981724983285,0.0011143302874972142,0.0031201248049922,0.00022286605749944285,0.0004457321149988857,0.005348785379986628,0.0,0.00022286605749944285,0.0,0.0004457321149988857,0.0,0.0,0.07399153108981502,0.05103632716737241,0.046801872074883,0.0390015600624025,0.0405616224648986,0.0405616224648986,0.0421216848673947,0.04635613995988411,0.03699576554490751,0.04769333630488077,0.04479607755738801,0.04323601515489191,0.04568754178738578,0.0008914642299977714,0.024069534209939826,0.020057945174949854,0.019835079117450412,0.02050367728994874,0.047024738132382435,0.03409850679741475,0.0024515266324938714,0.0,0.0,0.015377757967461556,0.0004457321149988857,0.0,0.00022286605749944285,0.0,0.0,0.00022286605749944285,0.00022286605749944285,0.00022286605749944285,0.0,0.0,0.0,0.0020057945174949856,0.0022286605749944283,0.00022286605749944285,0.0,0.0,0.00022286605749944285,0.0,0.00022286605749944285,0.0011143302874972142,0.00022286605749944285,0.0017829284599955428,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.00022286605749944285,0.0,0.0,0.0006685981724983285,0.0017829284599955428,0.0,0.0004457321149988857,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.0004457321149988857,0.0046801872074883,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.0004457321149988857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004457321149988857,0.0,0.0015600624024961,0.00022286605749944285,0.0,0.00022286605749944285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1551.0,0.0,0.0,0.0,1.0,0.0,0.38233397807865893,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012894906511927789,0.0,0.0,0.0,0.0,0.0,0.0,0.003223726627981947,0.019987105093488073,0.019342359767891684,0.0038684719535783366,0.016763378465506126,0.019342359767891684,0.019342359767891684,0.020631850419084462,0.019987105093488073,0.014829142488716958,0.016118633139909737,0.013539651837524178,0.015473887814313346,0.0,0.009026434558349452,0.009671179883945842,0.01096067053513862,0.012894906511927788,0.0012894906511927789,0.004513217279174726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,2406.0,0.0,1.0,0.0,1.0,1.0,0.7847049044056525,0.8096425602660017,1.0,1.0,0.00041562759767248546,0.00041562759767248546,0.0,0.00041562759767248546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468827930174563,0.04696591853699086,0.03325020781379884,0.014131338320864505,0.006650041562759767,0.04779717373233583,0.014131338320864505,0.02493765586034913,0.006650041562759767,0.04488778054862843,0.03200332502078138,0.03865336658354115,0.029509559434746466,0.00041562759767248546,0.027015793848711556,0.026184538653366583,0.024522028262676642,0.02493765586034913,0.0,0.0020781379883624274,0.0,0.0,0.0,0.0012468827930174563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312551953449709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041562759767248546,0.00041562759767248546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041562759767248546,0.0,0.0,0.0,0.0,0.0,0.0,0.00041562759767248546,0.0,0.0,0.0,0.00041562759767248546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,396.0,0.0,0.0,0.9595959595959596,0.73989898989899,0.76010101010101,0.7297979797979798,1.0,0.0,0.4898989898989899,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.04040404040404041,0.03535353535353535,0.06565656565656566,0.05303030303030303,1.0,0.030303030303030304,0.04040404040404041,0.045454545454545456,0.030303030303030304,0.06060606060606061,0.04040404040404041,0.03535353535353535,0.0,0.017676767676767676,0.022727272727272728,0.03535353535353535,0.017676767676767676,0.0,0.005050505050505051,0.0025252525252525255,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,6479.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0001543448062972681,0.0001543448062972681,0.0,0.0001543448062972681,0.0,0.0004630344188918043,0.0,0.0,0.0,0.0,0.0,0.0,0.0030868961259453618,0.0069455162833770645,0.010186757215619695,0.0,0.009260688377836087,0.006328137058187992,0.008643309152647013,0.007717240314863405,0.0,0.006636826670782528,0.006328137058187992,0.0069455162833770645,0.008643309152647013,0.0006173792251890724,0.0038586201574317023,0.00324124093224263,0.004321654576323507,0.00324124093224263,0.0023151720944590217,0.0024695169007562896,0.0,0.0,0.0,0.0007717240314863404,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0001543448062972681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
