,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port27017,Port4786,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port110,Port465,Port993,Port10001,Port7777,Port548
61,61.0,4091.0,0.0,1.0,0.3317037399168907,1.0,0.0,0.0,1.0,0.0,0.15888535810315327,0.0,0.0,0.0004888780249327792,0.0002444390124663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009777560498655585,0.01857736494744561,0.015888535810315324,0.023221706184307016,0.023955023221706184,0.022732828159374236,0.02004399902224395,0.022732828159374236,0.017110730872647275,0.02102175507210951,0.02004399902224395,0.022732828159374236,0.021755072109508677,0.0002444390124663896,0.010266438523588365,0.010999755560987532,0.008310926423857248,0.007088731361525299,0.0012221950623319481,0.0034221461745294547,0.0002444390124663896,0.0,0.0,0.0014666340747983377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002444390124663896,0.0002444390124663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0007333170373991689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004888780249327792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002444390124663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002444390124663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62.0,948.0,0.0,0.9671610169491526,0.9830508474576272,0.972457627118644,0.961864406779661,0.9798728813559322,0.965042372881356,0.9078389830508474,0.885593220338983,0.0,0.0,0.0,0.0,0.0,0.001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.001059322033898305,0.9173728813559322,0.09851694915254237,0.009533898305084746,0.09533898305084745,0.09216101694915255,0.09745762711864407,0.00211864406779661,0.07944915254237288,0.1016949152542373,0.019067796610169493,0.012711864406779662,0.9332627118644068,0.0,0.06779661016949153,0.2478813559322034,0.09216101694915255,0.0614406779661017,0.0,0.007415254237288136,0.0,0.0,0.0,0.001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001059322033898305,0.0
63,63.0,801.0,0.0,0.9886934673366834,0.9912060301507538,0.992462311557789,0.9962311557788945,0.9824120603015075,0.9849246231155779,0.9660804020100503,0.9522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291457286432161,0.8140703517587939,0.17839195979899497,0.06658291457286432,0.8304020100502513,0.08542713567839195,0.11055276381909548,0.8216080402010051,0.15326633165829145,0.14195979899497488,0.16457286432160803,0.292713567839196,0.0,0.14949748743718594,0.12060301507537688,0.13819095477386936,0.07788944723618091,0.0,0.00628140703517588,0.0,0.0,0.0,0.001256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338758901322481,0.8931841302136317,0.7385554425228891,0.9745676500508647,0.7700915564598169,0.0,0.8524923702950152,0.0,0.745676500508647,0.7914547304170905,0.7833163784333672,0.7507629704984741,0.001017293997965412,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.002034587995930824,0.0,0.001017293997965412,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.001017293997965412,0.0
65,65.0,3093.0,0.0,0.9684176603287142,0.9832420238478892,0.9703512729616501,0.9674508540122463,0.9581050596197229,0.9590718659361909,1.0,1.0,0.0003222687721559781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006445375443119562,0.06413148565903964,0.0544634224943603,0.088301643570738,0.0,0.12052852078633582,0.12020625201417984,0.07895584917821463,1.0,0.0,0.0,0.09829197550757332,0.09249113760876572,0.0,0.008378988076055431,0.07283274250725105,0.07992265549468257,0.0,0.0019336126329358686,0.0045117628101836935,0.0,0.0,0.0,0.0006445375443119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003222687721559781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006445375443119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003222687721559781,0.0006445375443119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003222687721559781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66.0,1058.0,0.0,0.0,1.0,1.0,0.7533081285444234,0.4801512287334594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890359168241966,0.03213610586011342,0.034026465028355386,0.034026465028355386,0.02457466918714556,0.036862003780718335,0.04064272211720227,0.03497164461247637,0.03308128544423441,0.038752362948960305,0.04158790170132325,0.030245746691871456,0.04064272211720227,0.0,0.02457466918714556,0.023629489603024575,0.015122873345935728,0.01890359168241966,0.000945179584120983,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67.0,8628.0,0.0,0.0,1.0,0.0,0.0,0.2347009735744089,1.0,0.0,0.0,0.0001159017153453871,0.0,0.0004636068613815484,0.0,0.0,0.0001159017153453871,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0032452480296708388,0.009967547519703291,0.003013444598980065,0.010199350950394065,0.00927213722763097,0.009503940658321743,0.011358368103847936,0.012633286972647194,0.011937876680574873,0.00915623551228558,0.011706073249884097,0.003940658321743161,0.012169680111265646,0.0,0.005447380621233194,0.005563282336578581,0.005215577190542419,0.003477051460361613,0.0025498377375985162,0.004867872044506259,0.0,0.0,0.0,0.0008113120074177097,0.0001159017153453871,0.0,0.0002318034306907742,0.0,0.0001159017153453871,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159017153453871,0.0001159017153453871,0.0002318034306907742,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006954102920723226,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002318034306907742,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159017153453871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68.0,2810.0,0.0,0.0,0.4370106761565837,0.46156583629893244,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007117437722419929,0.0,0.0,0.0,0.0,0.0,0.0,0.0014234875444839859,0.02526690391459075,0.02597864768683274,0.02206405693950178,0.016725978647686834,0.025622775800711747,0.02419928825622776,0.02526690391459075,0.027402135231316727,0.02313167259786477,0.027402135231316727,0.017437722419928827,0.02419928825622776,0.0,0.014946619217081852,0.009608540925266905,0.009608540925266905,0.01103202846975089,0.0010676156583629894,0.0035587188612099647,0.00035587188612099647,0.0,0.0,0.0017793594306049823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035587188612099647,0.00035587188612099647,0.0,0.0,0.0,0.0,0.0,0.0,0.0007117437722419929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69.0,724.0,0.0,0.9778085991678225,0.9902912621359223,0.9944521497919556,0.984743411927878,0.9819694868238558,0.9778085991678225,0.9597780859916782,0.9736477115117892,0.0,0.0,0.0013869625520110957,0.0,0.0,0.0013869625520110957,0.0,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.20110957004160887,0.21220527045769766,0.18446601941747573,0.21636615811373094,0.2565880721220527,0.2552011095700416,0.2912621359223301,0.231622746185853,0.21497919556171985,0.24549237170596394,0.2274618585298197,0.2302357836338419,0.0,1.0,1.0,0.1678224687933426,0.15950069348127602,0.0027739251040221915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027739251040221915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70.0,4838.0,0.0,0.0,0.19243489045059942,1.0,0.0,0.0,0.0,1.0,0.10128152128978916,0.00020669698222405952,0.0,0.00041339396444811904,0.00020669698222405952,0.0,0.00020669698222405952,0.0,0.0,0.0,0.0,0.00020669698222405952,0.00020669698222405952,0.0022736668044646548,0.0086812732534105,0.011575031004547333,0.009508061182306737,0.012608515915667631,0.011781727986771393,0.010748243075651096,0.0062009094667217855,0.011161637040099214,0.007234394377842083,0.008887970235634559,0.011575031004547333,0.010748243075651096,0.00020669698222405952,0.004754030591153369,0.005167424555601488,0.0064076064489458455,0.005787515502273666,0.002893757751136833,0.0022736668044646548,0.0006200909466721786,0.0,0.0,0.0012401818933443572,0.0,0.0,0.00020669698222405952,0.00020669698222405952,0.0,0.00020669698222405952,0.00020669698222405952,0.0,0.00020669698222405952,0.0,0.00020669698222405952,0.0006200909466721786,0.0006200909466721786,0.0,0.0,0.00020669698222405952,0.0,0.0,0.0,0.0008267879288962381,0.0,0.00020669698222405952,0.00020669698222405952,0.0,0.0,0.00020669698222405952,0.0,0.0,0.0,0.0,0.00020669698222405952,0.0,0.0,0.00020669698222405952,0.00020669698222405952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020669698222405952,0.0,0.0,0.0,0.0,0.0,0.00020669698222405952,0.0,0.0,0.00020669698222405952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020669698222405952,0.0,0.0006200909466721786,0.00020669698222405952,0.0,0.0,0.0,0.0,0.00020669698222405952,0.0,0.00020669698222405952,0.00020669698222405952,0.00020669698222405952,0.0,0.00020669698222405952,0.0,0.00020669698222405952
71,71.0,11604.0,0.9127025163736643,0.0001723543605653223,0.0002585315408479835,0.0001723543605653223,0.00043088590141330575,0.0002585315408479835,0.0003447087211306446,0.0002585315408479835,0.0002585315408479835,0.0,0.024043433298862462,0.9875043088590142,1.0,0.019045156842468113,0.009824198552223372,0.008445363667700793,0.011633919338159255,0.006549465701482247,0.007238883143743537,0.009220958290244743,0.008617718028266115,0.0012926577042399173,8.617718028266115e-05,0.0001723543605653223,8.617718028266115e-05,0.0003447087211306446,0.0002585315408479835,0.0003447087211306446,0.0003447087211306446,0.000517063081695967,0.000603240261978628,0.0003447087211306446,8.617718028266115e-05,0.0001723543605653223,0.00043088590141330575,0.0,0.0002585315408479835,0.0003447087211306446,0.0001723543605653223,0.0019820751465012064,0.003360910031023785,0.0009479489831092727,0.0003447087211306446,0.0007755946225439504,8.617718028266115e-05,0.002068252326783868,0.002326783867631851,0.000603240261978628,0.0002585315408479835,0.0003447087211306446,0.0003447087211306446,0.0025853154084798345,0.002412961047914512,0.0009479489831092727,0.0003447087211306446,0.0003447087211306446,0.00043088590141330575,0.0001723543605653223,0.0003447087211306446,0.0006894174422612892,0.0,0.0001723543605653223,0.0002585315408479835,0.00043088590141330575,8.617718028266115e-05,0.0007755946225439504,0.0001723543605653223,0.000603240261978628,0.0001723543605653223,0.00224060668734919,0.0002585315408479835,0.00224060668734919,0.00043088590141330575,0.0002585315408479835,0.000517063081695967,0.0002585315408479835,0.000517063081695967,0.0001723543605653223,0.0003447087211306446,0.0001723543605653223,0.0001723543605653223,0.0003447087211306446,0.0006894174422612892,0.0002585315408479835,0.0002585315408479835,0.0002585315408479835,0.0001723543605653223,0.0002585315408479835,0.00043088590141330575,0.0,0.0002585315408479835,0.0003447087211306446,0.000517063081695967,0.000517063081695967,0.00043088590141330575,0.000603240261978628,0.0002585315408479835,0.0003447087211306446,0.0001723543605653223,0.000517063081695967,0.000517063081695967,0.0018958979662185454,0.0001723543605653223,0.00043088590141330575,0.000517063081695967,0.0002585315408479835,0.0003447087211306446,0.0001723543605653223,0.0003447087211306446,0.0001723543605653223,0.0003447087211306446,0.0001723543605653223,0.0003447087211306446,0.0002585315408479835,0.00043088590141330575,0.00043088590141330575,0.00043088590141330575,0.0002585315408479835,0.0002585315408479835,0.000517063081695967,0.0002585315408479835
72,72.0,2051.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00048756704046806434,0.0009751340809361287,0.001462701121404193,0.0,0.0,0.001462701121404193,0.0,0.0,0.0,0.0,0.0,0.0,0.0009751340809361287,0.01803998049731838,0.013651877133105802,0.017064846416382253,0.016089712335446125,0.018527547537786446,0.01901511457825451,0.017064846416382253,0.019990248659190638,0.017064846416382253,0.017064846416382253,0.018527547537786446,0.01803998049731838,0.0009751340809361287,0.008776206728425159,0.005850804485616772,0.008288639687957094,0.0078010726474890294,0.0009751340809361287,0.0048756704046806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048756704046806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048756704046806434,0.00048756704046806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.18652849740932642,0.9119170984455959,0.17098445595854922,0.09326424870466321,0.06217616580310881,0.11917098445595856,0.02072538860103627,0.10880829015544041,0.05181347150259068,0.05699481865284974,0.07253886010362695,0.08808290155440415,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305699481865285,0.0051813471502590676,0.0,0.0,0.0,0.8860103626943006,0.917098445595855,0.8393782383419689,0.0,0.8238341968911918,0.8963730569948187,0.8860103626943006,0.0051813471502590676,0.8911917098445596,0.8341968911917099,0.8860103626943006,0.0,0.0,0.8963730569948187,0.0,0.0,0.0,0.0,0.6839378238341969,0.0051813471502590676,0.2538860103626943,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0
74,74.0,4464.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2907706093189964,0.12029569892473119,0.13261648745519714,0.00044802867383512545,0.0013440860215053765,0.0011200716845878136,0.0,0.0,0.0008960573476702509,0.0,0.0,0.0,0.0,0.0,0.00022401433691756272,0.0038082437275985663,0.019489247311827957,0.01881720430107527,0.020833333333333332,0.02620967741935484,0.023297491039426525,0.021953405017921146,0.018369175627240143,0.01635304659498208,0.016129032258064516,0.016129032258064516,0.023521505376344086,0.01568100358422939,0.0011200716845878136,0.014336917562724014,0.012544802867383513,0.008512544802867384,0.0,0.0020161290322580645,0.0038082437275985663,0.00044802867383512545,0.0,0.0,0.002240143369175627,0.0,0.0,0.00022401433691756272,0.00022401433691756272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044802867383512545,0.00044802867383512545,0.0,0.0,0.0,0.0,0.0,0.0,0.00022401433691756272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022401433691756272,0.0,0.0,0.0006720430107526882,0.00044802867383512545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022401433691756272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022401433691756272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75.0,258.0,0.0,1.0,0.4573643410852713,0.5232558139534884,0.09689922480620156,1.0,0.35271317829457366,0.375968992248062,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.015503875968992248,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.023255813953488372,0.03875968992248062,0.031007751937984496,0.011627906976744186,0.04263565891472868,0.04263565891472868,0.023255813953488372,0.0,0.011627906976744186,0.015503875968992248,0.01937984496124031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76.0,731.0,0.0,0.9917695473251028,0.99039780521262,0.9986282578875171,0.9958847736625513,0.9945130315500685,0.9931412894375856,0.9794238683127572,0.9739368998628257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828531,0.8518518518518517,0.17695473251028807,0.07270233196159122,0.2633744855967078,0.24142661179698216,0.2620027434842249,0.06172839506172839,0.0672153635116598,0.13031550068587106,0.8381344307270232,0.8244170096021948,0.784636488340192,0.0,0.1344307270233196,0.10562414266117968,0.14266117969821673,0.14814814814814814,0.0,0.0027434842249657062,0.0,0.0,0.0,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77.0,3415.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029282576866764275,0.0,0.0,0.0005856515373352855,0.0,0.00029282576866764275,0.0,0.0,0.0,0.0,0.0014641288433382138,0.008199121522693998,0.008784773060029283,0.008784773060029283,0.007613469985358712,0.008199121522693998,0.005856515373352855,0.010834553440702782,0.005856515373352855,0.009077598828696925,0.008784773060029283,0.006149341142020498,0.009663250366032211,0.0,0.005856515373352855,0.005563689604685213,0.0017569546120058564,0.003806734992679356,0.0035139092240117128,0.0029282576866764276,0.0,0.0,0.0,0.0008784773060029282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029282576866764275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008784773060029282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78.0,6592.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.0,0.0,0.0,0.0,0.0,0.003944174757281553,0.009708737864077669,0.00804004854368932,0.009708737864077669,0.005157766990291262,0.008191747572815534,0.009405339805825242,0.007736650485436892,0.009101941747572815,0.009253640776699028,0.00804004854368932,0.009557038834951456,0.009708737864077669,0.00030339805825242716,0.003337378640776699,0.0048543689320388345,0.0037924757281553394,0.003944174757281553,0.0034890776699029124,0.002882281553398058,0.0007584951456310678,0.0,0.0,0.0012135922330097086,0.0,0.0,0.00015169902912621358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006067961165048543,0.00045509708737864074,0.0,0.0,0.0,0.0,0.0,0.0,0.00045509708737864074,0.0,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.0,0.0,0.0,0.0,0.0,0.00015169902912621358,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.0,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.0,0.0007584951456310678,0.0,0.0,0.0,0.0,0.00015169902912621358,0.0,0.0,0.0,0.00015169902912621358,0.0,0.00015169902912621358,0.0,0.0,0.0,0.0,0.0,0.0,0.00015169902912621358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030339805825242716,0.0,0.0,0.00015169902912621358,0.00015169902912621358,0.0,0.00015169902912621358
79,79.0,4341.0,0.0,0.0,1.0,0.0,0.0,0.22990094448283804,0.0,0.0,1.0,0.000230361667818475,0.0,0.0,0.000230361667818475,0.0,0.00046072333563695,0.000230361667818475,0.0,0.0,0.0,0.0,0.0,0.004376871688551025,0.0101359133840129,0.0119788067265607,0.00875374337710205,0.010366275051831375,0.009444828380557475,0.01059663671964985,0.0119788067265607,0.010366275051831375,0.0073715733701912,0.0082930200414651,0.01059663671964985,0.010366275051831375,0.0,0.005298318359824925,0.006219765031098825,0.0046072333563695,0.00506795669200645,0.002073255010366275,0.0036857866850956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230361667818475,0.0,0.0,0.0,0.00046072333563695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230361667818475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230361667818475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
